delta	P(X1/X2>2)	P(X2/X1>2)
Throt7991	nan	nan	nan
Throt7992	-0.135098248387422	0	0.000728411293857017
Throt7993	0.0192778634276183	0	0
Throt7994	0.0052277279963084	0	0
Throt7995	0.0052277279963084	0	0
Throt7996	-0.0279332756356255	0	0
Throt7997	-0.0034670566237003	0	0
Throt7998	nan	nan	nan
Throt7999	0.0192778634276183	0	0
Throt8	-0.12263775347372	0	0
Throt80	0.0600881753868151	0	0
Throt800	-0.342934752197671	0	0.00907603621114976
Throt8000	-0.226297278871179	0	0
Throt8001	-0.0279332756356255	0	0
Throt8002	nan	nan	nan
Throt8003	-0.0332355649508729	0	0
Throt8004	-0.138152490403334	0	0.000596040098943896
Throt8005	nan	nan	nan
Throt8006	nan	nan	nan
Throt8007	0.0035962768376852	0	0
Throt8008	nan	nan	nan
Throt8009	nan	nan	nan
Throt801	-0.395112009378483	0	0.0250480467091752
Throt8010	-0.0667381457409278	0	0
Throt8011	0.0052277279963084	0	0
Throt8012	-0.44001730856166	0	0.0540910163406779
Throt8013	nan	nan	nan
Throt8014	-0.0279332756356255	0	0
Throt8015	-0.0332355649508729	0	0
Throt8016	nan	nan	nan
Throt8017	0.0035962768376852	0	0
Throt8018	0.0217067227723305	0	0
Throt8019	nan	nan	nan
Throt802	0.292995683992109	0	0
Throt8020	-0.266809450990087	0	4.41420271305833e-06
Throt8021	nan	nan	nan
Throt8022	-0.135098248387422	0	0.000728411293857017
Throt8023	nan	nan	nan
Throt8024	0.027109598332605	0	0
Throt8025	-0.0014485471400026	0	0
Throt8026	nan	nan	nan
Throt8027	nan	nan	nan
Throt8028	0.490982569816201	0.01844651712	0
Throt8029	nan	nan	nan
Throt803	0.0217067227723305	0	0
Throt8030	nan	nan	nan
Throt8031	-0.0916244795546122	0	0
Throt8032	-0.017909662279013	0	0
Throt8033	-0.0122231145796967	0	0
Throt8034	-0.0450735480359146	0	0
Throt8035	-0.0571546329037055	0	0
Throt8036	nan	nan	nan
Throt8037	0.0035962768376852	0	0
Throt8038	0.0035962768376852	0	0
Throt8039	-0.0279332756356255	0	0
Throt804	0.0155909080024865	0	0
Throt8040	nan	nan	nan
Throt8041	-0.104250207227901	0	0
Throt8042	0.0217067227723305	0	0
Throt8043	-0.0966109981139715	0	0
Throt8044	-0.0279332756356255	0	0
Throt8045	-0.0144274717844203	0	0
Throt8046	-0.0856303507446286	0	0
Throt8047	-0.0144274717844203	0	0
Throt8048	0.4714323126919	0.0826395322394757	0
Throt8049	0.0035962768376852	0	0
Throt805	-0.0508132900429224	0	0
Throt8050	0.0772385995820463	0	0
Throt8051	-0.0479306012202769	0	0
Throt8052	nan	nan	nan
Throt8053	nan	nan	nan
Throt8054	-0.0822103310407912	0	0
Throt8055	-0.0742992560888745	0	0
Throt8056	nan	nan	nan
Throt8057	0.0192778634276183	0	0
Throt8058	-0.0718306652868033	0	0
Throt8059	0.578434234603394	0.0972210604303351	0
Throt806	0.0451858448583795	0	0
Throt8060	0.0913555133416793	0	0
Throt8061	0.535399850639021	0.0501569779570722	0
Throt8062	0.0383114615421196	0	0
Throt8063	-0.0966109981139715	0	0
Throt8064	-0.0279332756356255	0	0
Throt8065	-0.0279332756356255	0	0
Throt8066	nan	nan	nan
Throt8067	nan	nan	nan
Throt8068	nan	nan	nan
Throt8069	nan	nan	nan
Throt807	nan	nan	nan
Throt8070	nan	nan	nan
Throt8071	-0.0279332756356255	0	0
Throt8072	0.0052277279963084	0	0
Throt8073	-0.0014485471400026	0	0
Throt8074	nan	nan	nan
Throt8075	0.0052277279963084	0	0
Throt8076	-0.0297155631424129	0	0
Throt8077	0.0217067227723305	0	0
Throt8078	0.0383114615421196	0	0
Throt8079	nan	nan	nan
Throt808	0.0476778946691464	0	0
Throt8080	-0.0667381457409278	0	0
Throt8081	nan	nan	nan
Throt8082	nan	nan	nan
Throt8083	-0.218836261913931	0	0
Throt8084	-0.0297155631424129	0	0
Throt8085	-0.0279332756356255	0	0
Throt8086	0.0473595799679302	0	0
Throt8087	-0.0279332756356255	0	0
Throt8088	nan	nan	nan
Throt8089	-0.0529558149271477	0	0
Throt809	nan	nan	nan
Throt8090	0.0217067227723305	0	0
Throt8091	-0.0576431622847081	0	0
Throt8092	-0.0450735480359146	0	0
Throt8093	-0.0279332756356255	0	0
Throt8094	0.0192778634276183	0	0
Throt8095	0.0217067227723305	0	0
Throt8096	0.0035962768376852	0	0
Throt8097	0.0035962768376852	0	0
Throt8098	0.0192778634276183	0	0
Throt8099	-0.0450735480359146	0	0
Throt81	-0.65080908774574	0	0.00334024713685735
Throt810	nan	nan	nan
Throt8100	-0.0279332756356255	0	0
Throt8101	-0.0620409863974314	0	0
Throt8102	nan	nan	nan
Throt8103	-0.0279332756356255	0	0
Throt8104	-0.0620409863974314	0	0
Throt8105	nan	nan	nan
Throt8106	nan	nan	nan
Throt8107	nan	nan	nan
Throt8108	-0.24152813694143	0	0.00330503213874464
Throt8109	-0.123047778484206	0	7.75929700022327e-05
Throt811	-0.0122231145796967	0	0
Throt8110	0.0699209600265466	0	0
Throt8111	-0.0279332756356255	0	0
Throt8112	-0.0502323771780891	0	0
Throt8113	0.192784263675863	3.82660190830189e-05	0
Throt8114	0.0052277279963084	0	0
Throt8115	0.0052277279963084	0	0
Throt8116	-0.0122231145796967	0	0
Throt8117	nan	nan	nan
Throt8118	-0.0450735480359146	0	0
Throt8119	-0.146938851105436	0	0
Throt812	-0.0479306012202769	0	0
Throt8120	-0.0450735480359146	0	0
Throt8121	-0.0450735480359146	0	0
Throt8122	0.0343134280179822	0	0
Throt8123	nan	nan	nan
Throt8124	nan	nan	nan
Throt8125	nan	nan	nan
Throt8126	-0.00303380093836014	0	0
Throt8127	nan	nan	nan
Throt8128	nan	nan	nan
Throt8129	-0.0122231145796967	0	0
Throt813	-0.008580949663612	0	0
Throt8130	nan	nan	nan
Throt8131	nan	nan	nan
Throt8132	0.000971493625217307	0	0
Throt8133	-0.0230366009689658	0	0
Throt8134	0.0052277279963084	0	0
Throt8135	nan	nan	nan
Throt8136	0.0155909080024865	0	0
Throt8137	-0.0380454643930146	0	0
Throt8138	0.0052277279963084	0	0
Throt8139	-0.0122231145796967	0	0
Throt814	-0.250038643271074	4.13679128128145e-08	0.00613431407098794
Throt8140	-0.35039998449409	0	0.00177133065266335
Throt8141	-0.0279332756356255	0	0
Throt8142	-0.344610169748095	0	0.00150448795820605
Throt8143	-0.0144274717844203	0	0
Throt8144	0.018543566500592	4.69831774607589e-06	7.82803167479047e-07
Throt8145	0.0052277279963084	0	0
Throt8146	nan	nan	nan
Throt8147	0.0421438484349165	0	0
Throt8148	nan	nan	nan
Throt8149	nan	nan	nan
Throt815	0.0052277279963084	0	0
Throt8150	-0.0279332756356255	0	0
Throt8151	nan	nan	nan
Throt8152	-0.0122231145796967	0	0
Throt8153	nan	nan	nan
Throt8154	0.0052277279963084	0	0
Throt8155	-0.221014311467509	0	0
Throt8156	nan	nan	nan
Throt8157	-0.00303380093836014	0	0
Throt8158	-0.0966109981139715	0	0
Throt8159	nan	nan	nan
Throt816	-0.0297155631424129	0	0
Throt8160	nan	nan	nan
Throt8161	nan	nan	nan
Throt8162	0.0630248446973482	0	0
Throt8163	0.0383114615421196	0	0
Throt8164	nan	nan	nan
Throt8165	nan	nan	nan
Throt8166	0.0052277279963084	0	0
Throt8167	0.0052277279963084	0	0
Throt8168	nan	nan	nan
Throt8169	nan	nan	nan
Throt817	0.0172872673767482	0	0
Throt8170	nan	nan	nan
Throt8171	nan	nan	nan
Throt8172	0.0052277279963084	0	0
Throt8173	0.0052277279963084	0	0
Throt8174	0.0052277279963084	0	0
Throt8175	-0.0529558149271477	0	0
Throt8176	nan	nan	nan
Throt8177	nan	nan	nan
Throt8178	nan	nan	nan
Throt8179	0.00967620055910281	0	0
Throt818	-0.0508132900429224	0	0
Throt8180	-0.0144274717844203	0	0
Throt8181	0.114943041637385	0.000143578626268858	0
Throt8182	-0.0450735480359146	0	0
Throt8183	-0.0620409863974314	0	0
Throt8184	0.0192778634276183	0	0
Throt8185	nan	nan	nan
Throt8186	-0.0450735480359146	0	0
Throt8187	-0.0279332756356255	0	0
Throt8188	nan	nan	nan
Throt8189	-0.322995522581207	0	0
Throt819	0.000971493625217307	0	0
Throt8190	0.0217067227723305	0	0
Throt8191	-0.227152491808272	1.60380464087865e-08	0.00264553449191947
Throt8192	-0.0122231145796967	0	0
Throt8193	nan	nan	nan
Throt8194	-0.00303380093836014	0	0
Throt8195	0.0867936946330628	0	0
Throt8196	-0.0279332756356255	0	0
Throt8197	nan	nan	nan
Throt8198	-0.0380454643930146	0	0
Throt8199	0.0192778634276183	0	0
Throt82	-0.672306451177155	0	0.343760016063062
Throt820	-0.170122617976186	0	0.00152264855109693
Throt8200	-0.0508132900429224	0	0
Throt8201	-0.0206358322936979	0	0
Throt8202	nan	nan	nan
Throt8203	nan	nan	nan
Throt8204	-0.217903037074177	0	0
Throt8205	-0.129276041067234	0	0.000601645588790962
Throt8206	0.374196161227529	0	0
Throt8207	nan	nan	nan
Throt8208	-0.0620409863974314	0	0
Throt8209	-0.0450735480359146	0	0
Throt821	-0.0966109981139715	0	0
Throt8210	-0.0450735480359146	0	0
Throt8211	nan	nan	nan
Throt8212	0.0661586497137866	0	0
Throt8213	-0.0279332756356255	0	0
Throt8214	-0.103582987456304	0	0
Throt8215	-0.117120512029629	0	0
Throt8216	nan	nan	nan
Throt8217	0.0052277279963084	0	0
Throt8218	nan	nan	nan
Throt8219	0.0684743152321206	0	0
Throt822	-0.0361523084315421	0	0
Throt8220	0.0999394444240878	0	0
Throt8221	-0.344724596336522	0	7.37519798544807e-06
Throt8222	-0.0122231145796967	0	0
Throt8223	-0.183975552936532	5.02111512183516e-08	0.00130966013953397
Throt8224	0.0052277279963084	0	0
Throt8225	0.0155909080024865	0	0
Throt8226	0.0192778634276183	0	0
Throt8227	-0.0122231145796967	0	0
Throt8228	0.0630248446973482	0	0
Throt8229	-0.169726472475982	0	0.00203294282677103
Throt823	-0.0230366009689658	0	0
Throt8230	-0.0279332756356255	0	0
Throt8231	-0.158324324057274	0	0.000306578446329327
Throt8232	-0.0279332756356255	0	0
Throt8233	0.0052277279963084	0	0
Throt8234	nan	nan	nan
Throt8235	0.0734707218557437	0	0
Throt8236	0.0052277279963084	0	0
Throt8237	nan	nan	nan
Throt8238	0.0052277279963084	0	0
Throt8239	nan	nan	nan
Throt824	-0.0332355649508729	0	0
Throt8240	nan	nan	nan
Throt8241	-0.0450735480359146	0	0
Throt8242	-0.0279332756356255	0	0
Throt8243	0.0052277279963084	0	0
Throt8244	nan	nan	nan
Throt8245	-0.0529558149271477	0	0
Throt8246	0.0052277279963084	0	0
Throt8247	-0.0279332756356255	0	0
Throt8248	-0.0297155631424129	0	0
Throt8249	-0.0279332756356255	0	0
Throt825	-0.0279332756356255	0	0
Throt8250	-0.129276041067234	0	0.000601645588790962
Throt8251	nan	nan	nan
Throt8252	nan	nan	nan
Throt8253	nan	nan	nan
Throt8254	nan	nan	nan
Throt8255	nan	nan	nan
Throt8256	-0.0502024453785502	0	0
Throt8257	-0.0293313563628293	0	0
Throt8258	nan	nan	nan
Throt8259	0.154345219983154	0.000147423420854947	0
Throt826	-0.0450735480359146	0	0
Throt8260	-0.0729027970749772	0	0
Throt8261	-0.0279332756356255	0	0
Throt8262	nan	nan	nan
Throt8263	-0.0122231145796967	0	0
Throt8264	0.0217067227723305	0	0
Throt8265	-0.0279332756356255	0	0
Throt8266	nan	nan	nan
Throt8267	-0.0450735480359146	0	0
Throt8268	-0.0450735480359146	0	0
Throt8269	nan	nan	nan
Throt827	0.0759738786555197	9.55016156595829e-05	1.45895738308462e-06
Throt8270	-0.122759377392236	0	0.000138037869073986
Throt8271	-0.0122231145796967	0	0
Throt8272	0.029180440656924	0	0
Throt8273	-0.0279332756356255	0	0
Throt8274	-0.0279332756356255	0	0
Throt8275	-0.0667381457409278	0	0
Throt8276	0.254454264702432	0.000185651148878302	0
Throt8277	nan	nan	nan
Throt8278	0.14399979556682	0.000121055375857642	0
Throt8279	0.0107227959950423	0	0
Throt828	-0.0144274717844203	0	0
Throt8280	-0.0332355649508729	0	0
Throt8281	0.0217067227723305	0	0
Throt8282	0.0684743152321206	0	0
Throt8283	-0.110242477010135	0	0
Throt8284	0.0052277279963084	0	0
Throt8285	-0.128110296246671	0	0.000323415945983569
Throt8286	-0.0297155631424129	0	0
Throt8287	-0.0576431622847081	0	0
Throt8288	nan	nan	nan
Throt8289	-0.0545619668690751	1.15862007304453e-06	2.69068795417358e-05
Throt829	-0.017909662279013	0	0
Throt8290	-0.0479306012202769	0	0
Throt8291	-0.0279332756356255	0	0
Throt8292	0.0052277279963084	0	0
Throt8293	-0.0279332756356255	0	0
Throt8294	0.0192778634276183	0	0
Throt8295	nan	nan	nan
Throt8296	-0.119400737514259	0	0
Throt8297	nan	nan	nan
Throt8298	0.0192778634276183	0	0
Throt8299	0.0155909080024865	0	0
Throt83	-0.124098693322077	0	0
Throt830	-0.392762323599707	0	0.0174197429474967
Throt8300	nan	nan	nan
Throt8301	0.0192778634276183	0	0
Throt8302	-0.0279332756356255	0	0
Throt8303	-0.0149537517395987	0	0
Throt8304	-0.0450735480359146	0	0
Throt8305	-0.017909662279013	0	0
Throt8306	0.401189166447587	0.00985970268599667	0
Throt8307	nan	nan	nan
Throt8308	0.0052277279963084	0	0
Throt8309	nan	nan	nan
Throt831	0.297971783393505	0	0
Throt8310	-0.0279332756356255	0	0
Throt8311	-0.0279332756356255	0	0
Throt8312	-0.0178216949648176	0	0
Throt8313	0.0233977148711328	0	0
Throt8314	-0.0450735480359146	0	0
Throt8315	-0.0450735480359146	0	0
Throt8316	0.164633525698733	1.04899884266848e-05	0
Throt8317	nan	nan	nan
Throt8318	-0.0620409863974314	0	0
Throt8319	nan	nan	nan
Throt832	0.011158756160622	0	0
Throt8320	0.0052277279963084	0	0
Throt8321	0.0052277279963084	0	0
Throt8322	nan	nan	nan
Throt8323	-0.0279332756356255	0	0
Throt8324	0.0035962768376852	0	0
Throt8325	0.0052277279963084	0	0
Throt8326	0.0155909080024865	0	0
Throt8327	0.0382512218995286	4.22034978646511e-05	4.22008556913301e-06
Throt8328	0.0913555133416793	0	0
Throt8329	-0.0297155631424129	0	0
Throt833	0.0383114615421196	0	0
Throt8330	nan	nan	nan
Throt8331	-0.0450735480359146	0	0
Throt8332	0.0349532161102544	9.51481751158443e-06	7.82833162360552e-07
Throt8333	-0.0857532216670134	0	0
Throt8334	nan	nan	nan
Throt8335	0.0192778634276183	0	0
Throt8336	-0.0122231145796967	0	0
Throt8337	-0.0279332756356255	0	0
Throt8338	-0.017909662279013	0	0
Throt8339	-0.0279332756356255	0	0
Throt834	nan	nan	nan
Throt8340	0.0646837950828446	0	0
Throt8341	0.0052277279963084	0	0
Throt8342	-0.272563232006395	0	1.14205830788108e-05
Throt8343	nan	nan	nan
Throt8344	nan	nan	nan
Throt8345	-0.0122231145796967	0	0
Throt8346	nan	nan	nan
Throt8347	nan	nan	nan
Throt8348	-0.0279332756356255	0	0
Throt8349	nan	nan	nan
Throt835	nan	nan	nan
Throt8350	nan	nan	nan
Throt8351	0.0217067227723305	0	0
Throt8352	0.0630248446973482	0	0
Throt8353	-0.0122231145796967	0	0
Throt8354	-0.0450735480359146	0	0
Throt8355	-0.0122231145796967	0	0
Throt8356	-0.0279332756356255	0	0
Throt8357	-0.0961313724051937	0	0
Throt8358	0.0217067227723305	0	0
Throt8359	-0.0332355649508729	0	0
Throt836	-0.0122231145796967	0	0
Throt8360	nan	nan	nan
Throt8361	nan	nan	nan
Throt8362	nan	nan	nan
Throt8363	-0.289988241703731	0	0
Throt8364	-0.0279332756356255	0	0
Throt8365	-0.0479306012202769	0	0
Throt8366	-0.0014485471400026	0	0
Throt8367	0.278873415397058	0.00146946971899518	0
Throt8368	nan	nan	nan
Throt8369	0.655061245324294	0.34411772336905	0
Throt837	nan	nan	nan
Throt8370	-0.0644159802038766	0	0
Throt8371	nan	nan	nan
Throt8372	0.0349122691924287	0	0
Throt8373	nan	nan	nan
Throt8374	nan	nan	nan
Throt8375	0.0052277279963084	0	0
Throt8376	nan	nan	nan
Throt8377	0.0400674151974073	0	0
Throt8378	-0.270482041298473	0	0
Throt8379	-0.0279332756356255	0	0
Throt838	-0.293981792336939	0	0.00687908239436175
Throt8380	nan	nan	nan
Throt8381	nan	nan	nan
Throt8382	nan	nan	nan
Throt8383	nan	nan	nan
Throt8384	-0.0297155631424129	0	0
Throt8385	-0.0297155631424129	0	0
Throt8386	nan	nan	nan
Throt8387	-0.0332355649508729	0	0
Throt8388	-0.0288554739448513	0	0
Throt8389	0.209975034576978	0.000746101451699859	0
Throt839	0.0405483356856853	0	0
Throt8390	-0.0450735480359146	0	0
Throt8391	-0.0279332756356255	0	0
Throt8392	nan	nan	nan
Throt8393	nan	nan	nan
Throt8394	0.0217067227723305	0	0
Throt8395	0.0035962768376852	0	0
Throt8396	0.0161069467379744	0	0
Throt8397	-0.0920235066956675	0	6.78146399647811e-06
Throt8398	nan	nan	nan
Throt8399	-0.0856303507446286	0	0
Throt84	-0.0914147182996886	0	1.37042727594692e-05
Throt840	nan	nan	nan
Throt8400	nan	nan	nan
Throt8401	-0.0144274717844203	0	0
Throt8402	-0.0279332756356255	0	0
Throt8403	nan	nan	nan
Throt8404	-0.13264804251909	0	0.000958963444753427
Throt8405	0.0052277279963084	0	0
Throt8406	nan	nan	nan
Throt8407	-0.0495482238347838	2.05104420981324e-06	3.353821655967e-05
Throt8408	-0.0297155631424129	0	0
Throt8409	-0.0122231145796967	0	0
Throt841	-0.108593089929913	0	0
Throt8410	0.0052277279963084	0	0
Throt8411	0.0107227959950423	0	0
Throt8412	-0.0150776029105039	0	0
Throt8413	-0.0450735480359146	0	0
Throt8414	0.0052277279963084	0	0
Throt8415	0.0052277279963084	0	0
Throt8416	-0.13163075205162	0	1.72533447429885e-05
Throt8417	0.0549502000347476	0	0
Throt8418	0.0383114615421196	0	0
Throt8419	0.0052277279963084	0	0
Throt842	nan	nan	nan
Throt8420	nan	nan	nan
Throt8421	0.0052277279963084	0	0
Throt8422	0.0035962768376852	0	0
Throt8423	nan	nan	nan
Throt8424	nan	nan	nan
Throt8425	-0.0667381457409278	0	0
Throt8426	-0.0431864962842514	0	0
Throt8427	nan	nan	nan
Throt8428	-0.0916244795546122	0	0
Throt8429	-0.0588495288317558	0	0
Throt843	-0.0479306012202769	0	0
Throt8430	nan	nan	nan
Throt8431	0.0217067227723305	0	0
Throt8432	0.0381368663478977	0	0
Throt8433	-0.0144274717844203	0	0
Throt8434	-0.255685374745826	0	7.12411178096722e-06
Throt8435	-0.323013559672137	0	0
Throt8436	-0.0279332756356255	0	0
Throt8437	0.0155909080024865	0	0
Throt8438	nan	nan	nan
Throt8439	nan	nan	nan
Throt844	-0.0620409863974314	0	0
Throt8440	0.0421438484349165	0	0
Throt8441	0.029180440656924	0	0
Throt8442	nan	nan	nan
Throt8443	nan	nan	nan
Throt8444	-0.0813996900909829	0	0
Throt8445	-0.0279332756356255	0	0
Throt8446	-0.0450735480359146	0	0
Throt8447	nan	nan	nan
Throt8448	nan	nan	nan
Throt8449	nan	nan	nan
Throt845	-0.293320237468245	0	0
Throt8450	nan	nan	nan
Throt8451	nan	nan	nan
Throt8452	0.0107227959950423	0	0
Throt8453	0.120960415057674	0.000119403729895918	0
Throt8454	nan	nan	nan
Throt8455	-0.0279332756356255	0	0
Throt8456	0.0107227959950423	0	0
Throt8457	nan	nan	nan
Throt8458	0.0192778634276183	0	0
Throt8459	0.0128726692881217	0	0
Throt846	-0.0144274717844203	0	0
Throt8460	-0.0297155631424129	0	0
Throt8461	-0.104250207227901	0	0
Throt8462	nan	nan	nan
Throt8463	nan	nan	nan
Throt8464	nan	nan	nan
Throt8465	nan	nan	nan
Throt8466	nan	nan	nan
Throt8467	0.000971493625217307	0	0
Throt8468	0.000971493625217307	0	0
Throt8469	-0.0529558149271477	0	0
Throt847	nan	nan	nan
Throt8470	-0.0279332756356255	0	0
Throt8471	nan	nan	nan
Throt8472	nan	nan	nan
Throt8473	-0.0279332756356255	0	0
Throt8474	-0.0279332756356255	0	0
Throt8475	nan	nan	nan
Throt8476	nan	nan	nan
Throt8477	nan	nan	nan
Throt8478	nan	nan	nan
Throt8479	-0.0620409863974314	0	0
Throt848	0.0217067227723305	0	0
Throt8480	-0.194446569401514	0	9.55440984164166e-05
Throt8481	nan	nan	nan
Throt8482	-0.133230026965022	0	0.000514064225694753
Throt8483	nan	nan	nan
Throt8484	0.0052277279963084	0	0
Throt8485	nan	nan	nan
Throt8486	0.0383114615421196	0	0
Throt8487	0.168140299569635	0.00145904917970979	0
Throt8488	-0.0450735480359146	0	0
Throt8489	-0.418031264907399	0	0.0118877993228347
Throt849	nan	nan	nan
Throt8490	0.115285723327748	0	0
Throt8491	0.0052277279963084	0	0
Throt8492	-0.135546779413606	0	0.000400105181927566
Throt8493	-0.0450735480359146	0	0
Throt8494	-0.0986018488371644	0	0
Throt8495	-0.171123050863204	0	0
Throt8496	nan	nan	nan
Throt8497	nan	nan	nan
Throt8498	nan	nan	nan
Throt8499	-0.263159064990016	0	0.00330201838416734
Throt85	-0.0962649533080027	0	0
Throt850	0.0225119520068716	0	0
Throt8500	-0.0823798592892912	0	0
Throt8501	0.102138322153538	0	0
Throt8502	-0.008580949663612	0	0
Throt8503	nan	nan	nan
Throt8504	nan	nan	nan
Throt8505	0.153451709474365	0	0
Throt8506	0.147852863975237	0.00101260303408297	0
Throt8507	-0.2859737243278	0	0.00242241550660368
Throt8508	0.187744304628165	0.00103066800144825	0
Throt8509	0.146356128626481	0	0
Throt851	0.0217067227723305	0	0
Throt8510	nan	nan	nan
Throt8511	nan	nan	nan
Throt8512	0.178232279271614	0	0
Throt8513	0.173453552786399	0	0
Throt8514	-0.0279332756356255	0	0
Throt8515	0.131226115457969	0.000722422124481157	0
Throt8516	0.0383114615421196	0	0
Throt8517	nan	nan	nan
Throt8518	0.114943041637385	0.000143578626268858	0
Throt8519	-0.0568954648169761	0	0
Throt852	nan	nan	nan
Throt8520	-0.0380454643930146	0	0
Throt8521	0.0383114615421196	0	0
Throt8522	-0.0144274717844203	0	0
Throt8523	-0.0620409863974314	0	0
Throt8524	-0.0122231145796967	0	0
Throt8525	-0.187316513755449	0	3.36961688655847e-05
Throt8526	-0.0450735480359146	0	0
Throt8527	-0.0791588044531166	0	0
Throt8528	0.0572767499055887	0	0
Throt8529	nan	nan	nan
Throt853	0.0052277279963084	0	0
Throt8530	nan	nan	nan
Throt8531	0.0052277279963084	0	0
Throt8532	-0.0122231145796967	0	0
Throt8533	0.0052277279963084	0	0
Throt8534	0.0383114615421196	0	0
Throt8535	nan	nan	nan
Throt8536	nan	nan	nan
Throt8537	0.0052277279963084	0	0
Throt8538	0.0192778634276183	0	0
Throt8539	-0.0667381457409278	0	0
Throt854	0.0343134280179822	0	0
Throt8540	0.000971493625217307	0	0
Throt8541	-0.187858792837217	0	0.000368686134686344
Throt8542	-0.0122231145796967	0	0
Throt8543	0.0035962768376852	0	0
Throt8544	0.0052277279963084	0	0
Throt8545	nan	nan	nan
Throt8546	-0.138608975853368	0	6.31180662606917e-05
Throt8547	nan	nan	nan
Throt8548	nan	nan	nan
Throt8549	nan	nan	nan
Throt855	-0.274761549304283	0	0.00596676513686206
Throt8550	nan	nan	nan
Throt8551	nan	nan	nan
Throt8552	nan	nan	nan
Throt8553	nan	nan	nan
Throt8554	nan	nan	nan
Throt8555	nan	nan	nan
Throt8556	nan	nan	nan
Throt8557	-0.0279332756356255	0	0
Throt8558	-0.0450735480359146	0	0
Throt8559	nan	nan	nan
Throt856	nan	nan	nan
Throt8560	nan	nan	nan
Throt8561	nan	nan	nan
Throt8562	-0.0588495288317558	0	0
Throt8563	nan	nan	nan
Throt8564	-0.0297155631424129	0	0
Throt8565	0.0155909080024865	0	0
Throt8566	0.0052277279963084	0	0
Throt8567	0.0052277279963084	0	0
Throt8568	nan	nan	nan
Throt8569	0.27036137904227	0.00651144412959598	0
Throt857	nan	nan	nan
Throt8570	nan	nan	nan
Throt8571	-0.0297155631424129	0	0
Throt8572	-0.160927931487281	0	0
Throt8573	-0.0620409863974314	0	0
Throt8574	nan	nan	nan
Throt8575	nan	nan	nan
Throt8576	-0.00218573554283091	0	0
Throt8577	0.0355008132649205	0	0
Throt8578	-0.0144274717844203	0	0
Throt8579	nan	nan	nan
Throt858	-0.265464939448118	0	0.00126525501226964
Throt8580	-0.0279332756356255	0	0
Throt8581	nan	nan	nan
Throt8582	0.0107227959950423	0	0
Throt8583	nan	nan	nan
Throt8584	-0.36119915395058	0	6.61978509050865e-05
Throt8585	nan	nan	nan
Throt8586	0.0052277279963084	0	0
Throt8587	-0.0729027970749772	0	0
Throt8588	nan	nan	nan
Throt8589	0.0383114615421196	0	0
Throt859	-0.0893069003276845	0	0
Throt8590	-0.0450735480359146	0	0
Throt8591	-0.0279332756356255	0	0
Throt8592	nan	nan	nan
Throt8593	0.0217067227723305	0	0
Throt8594	-0.0332355649508729	0	0
Throt8595	-0.0450735480359146	0	0
Throt8596	-0.0450735480359146	0	0
Throt8597	nan	nan	nan
Throt8598	-0.0791588044531166	0	0
Throt8599	-0.0450735480359146	0	0
Throt86	-0.0311931612894393	0	0
Throt860	-0.00901258981562086	0	0
Throt8600	nan	nan	nan
Throt8601	nan	nan	nan
Throt8602	-0.008580949663612	0	0
Throt8603	-0.110242477010135	0	0
Throt8604	0.0052277279963084	0	0
Throt8605	nan	nan	nan
Throt8606	-0.0122231145796967	0	0
Throt8607	nan	nan	nan
Throt8608	-0.0332355649508729	0	0
Throt8609	0.0052277279963084	0	0
Throt861	-0.106833483213591	0	0
Throt8610	0.0383114615421196	0	0
Throt8611	0.0052277279963084	0	0
Throt8612	0.0107227959950423	0	0
Throt8613	0.0549502000347476	0	0
Throt8614	-0.0729027970749772	0	0
Throt8615	nan	nan	nan
Throt8616	nan	nan	nan
Throt8617	nan	nan	nan
Throt8618	0.0651585684421705	0	0
Throt8619	-0.0279332756356255	0	0
Throt862	-0.108593089929913	0	0
Throt8620	0.000971493625217307	0	0
Throt8621	0.000971493625217307	0	0
Throt8622	-0.0279332756356255	0	0
Throt8623	-0.0279332756356255	0	0
Throt8624	0.0052277279963084	0	0
Throt8625	-0.0297155631424129	0	0
Throt8626	nan	nan	nan
Throt8627	nan	nan	nan
Throt8628	-0.131226765733405	0	0.000141943156819688
Throt8629	-0.0620409863974314	0	0
Throt863	0.0603336148698341	0	0
Throt8630	nan	nan	nan
Throt8631	-0.0279332756356255	0	0
Throt8632	0.0551331614594276	0	0
Throt8633	0.0052277279963084	0	0
Throt8634	-0.169726472475982	0	0.00203294282677103
Throt8635	0.0052277279963084	0	0
Throt8636	-0.279438138656873	0	0
Throt8637	-0.0279332756356255	0	0
Throt8638	0.642410471737032	0.211165875718332	0
Throt8639	nan	nan	nan
Throt864	-0.0792182546547571	0	0
Throt8640	nan	nan	nan
Throt8641	-0.0431256150411571	0	0
Throt8642	-0.0122231145796967	0	0
Throt8643	-0.0122231145796967	0	0
Throt8644	0.220458529410413	4.74132477930963e-05	0
Throt8645	-0.0620409863974314	0	0
Throt8646	-0.0279332756356255	0	0
Throt8647	0.0172872673767482	0	0
Throt8648	nan	nan	nan
Throt8649	nan	nan	nan
Throt865	-0.0703205373679857	0	0
Throt8650	nan	nan	nan
Throt8651	nan	nan	nan
Throt8652	nan	nan	nan
Throt8653	nan	nan	nan
Throt8654	nan	nan	nan
Throt8655	-0.0122231145796967	0	0
Throt8656	nan	nan	nan
Throt8657	nan	nan	nan
Throt8658	nan	nan	nan
