delta	P(X1/X2>2)	P(X2/X1>2)
Throt16349	-0.17165972957358	0	0.129512563042332
Throt1635	0.307047731072703	0.00262727490064225	0
Throt16350	0.23499832847881	0.219596506705579	0.0414369105459075
Throt16351	-0.879972626357096	0	0.990243528958902
Throt16352	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16353	nan	nan	nan
Throt16354	0.0376124850741949	0	0
Throt16355	nan	nan	nan
Throt16356	0.0412164900216177	0	0
Throt16357	-0.201936865615793	0.0360003195356988	0.161906338442747
Throt16358	nan	nan	nan
Throt16359	nan	nan	nan
Throt1636	-0.17165972957358	0	0.129512563042332
Throt16360	nan	nan	nan
Throt16361	nan	nan	nan
Throt16362	nan	nan	nan
Throt16363	nan	nan	nan
Throt16364	nan	nan	nan
Throt16365	0.0376124850741949	0	0
Throt16366	-0.17165972957358	0	0.129512563042332
Throt16367	nan	nan	nan
Throt16368	0.521842360387892	0.14711533440147	0
Throt16369	-0.17165972957358	0	0.129512563042332
Throt1637	-0.486084451418417	8.36234749324168e-05	0.263510191984938
Throt16370	-0.704932892890658	0.00597579448458976	0.525362795875835
Throt16371	-0.91166761834504	0.00125485136395271	0.680498493442059
Throt16372	nan	nan	nan
Throt16373	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16374	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16375	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt16376	nan	nan	nan
Throt16377	nan	nan	nan
Throt16378	nan	nan	nan
Throt16379	nan	nan	nan
Throt1638	1.20390525434624	0.992890026877002	0
Throt16380	-0.17165972957358	0	0.129512563042332
Throt16381	nan	nan	nan
Throt16382	-0.17165972957358	0	0.129512563042332
Throt16383	0.675308132997738	0.465592539232936	1.04402962368352e-05
Throt16384	0.444624387378404	0.346199213733422	0.0394155691265989
Throt16385	nan	nan	nan
Throt16386	nan	nan	nan
Throt16387	nan	nan	nan
Throt16388	-0.554146229834094	0	0.227912966825156
Throt16389	nan	nan	nan
Throt1639	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16390	nan	nan	nan
Throt16391	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16392	-0.215929098072129	0	0
Throt16393	nan	nan	nan
Throt16394	nan	nan	nan
Throt16395	nan	nan	nan
Throt16396	nan	nan	nan
Throt16397	-0.17165972957358	0	0.129512563042332
Throt16398	nan	nan	nan
Throt16399	-0.17165972957358	0	0.129512563042332
Throt164	-0.14533896146185	0	0
Throt1640	-0.460782365449781	0.023100120813911	0.344134439527719
Throt16400	nan	nan	nan
Throt16401	0.444624387378404	0.346199213733422	0.0394155691265989
Throt16402	0.0376124850741949	0	0
Throt16403	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16404	0.936653299397603	0.981661843824491	0
Throt16405	0.931410580655297	0.981649198738672	0
Throt16406	nan	nan	nan
Throt16407	nan	nan	nan
Throt16408	nan	nan	nan
Throt16409	0.0323276483417526	0.00183721611039873	0.000900718544817056
Throt1641	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt16410	0.792885130482772	0.804790352573952	0
Throt16411	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt16412	nan	nan	nan
Throt16413	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16414	nan	nan	nan
Throt16415	1.02817293787409	0.7116565344121	0.00113735613093157
Throt16416	0.603987285975064	0.414234634396753	0.00214956358578497
Throt16417	nan	nan	nan
Throt16418	nan	nan	nan
Throt16419	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt1642	0.063072597028273	0.0138837305141682	0.00431957590552715
Throt16420	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16421	nan	nan	nan
Throt16422	0.0376124850741949	0	0
Throt16423	nan	nan	nan
Throt16424	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16425	0.52723985669278	0.000685853457386833	0
Throt16426	0.138181456618403	0.0108126668375883	0.000303797130139526
Throt16427	-1.27986727878574	0.000663189904595516	0.835444203474844
Throt16428	nan	nan	nan
Throt16429	-0.91166761834504	0.00125485136395271	0.680498493442059
Throt1643	-0.127820705819833	0	0.0628442500553134
Throt16430	nan	nan	nan
Throt16431	nan	nan	nan
Throt16432	nan	nan	nan
Throt16433	nan	nan	nan
Throt16434	nan	nan	nan
Throt16435	nan	nan	nan
Throt16436	nan	nan	nan
Throt16437	0.270813617189808	0.0745640209126909	0.000489089887250268
Throt16438	-0.17165972957358	0	0.129512563042332
Throt16439	nan	nan	nan
Throt1644	-0.154785445053076	0	0.104393236601635
Throt16440	nan	nan	nan
Throt16441	nan	nan	nan
Throt16442	-0.17165972957358	0	0.129512563042332
Throt16443	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16444	-0.295585811764571	0.0108369668963637	0.176580758211461
Throt16445	0.23499832847881	0.219596506705579	0.0414369105459075
Throt16446	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16447	nan	nan	nan
Throt16448	nan	nan	nan
Throt16449	0.444624387378404	0.346199213733422	0.0394155691265989
Throt1645	-0.953249265966902	0.00440917104669119	0.666765935062729
Throt16450	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt16451	0.26981632662628	0.0231100002088863	3.153995694117e-06
Throt16452	0.280495242211064	0.00118070134962446	0
Throt16453	0.345471969705649	0.0554650267800732	6.74116298478666e-07
Throt16454	nan	nan	nan
Throt16455	0.0376124850741949	0	0
Throt16456	nan	nan	nan
Throt16457	nan	nan	nan
Throt16458	nan	nan	nan
Throt16459	nan	nan	nan
Throt1646	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt16460	nan	nan	nan
Throt16461	-0.00919346863987183	0	0
Throt16462	0.179391396454606	0.107350416144551	0.00371898990178522
Throt16463	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16464	0.179391396454606	0.107350416144551	0.00371898990178522
Throt16465	nan	nan	nan
Throt16466	nan	nan	nan
Throt16467	nan	nan	nan
Throt16468	0.824335971518679	0.625079295408794	0.000219497769700868
Throt16469	1.15386507872668	1	0
Throt1647	-1.1238755023542	0.00158705762144413	0.752606701587229
Throt16470	0.321600880950257	0	0
Throt16471	0.531157629862898	0.12521355703006	0
Throt16472	nan	nan	nan
Throt16473	0.356966274938782	1.46964758187275e-06	0
Throt16474	nan	nan	nan
Throt16475	nan	nan	nan
Throt16476	nan	nan	nan
Throt16477	nan	nan	nan
Throt16478	0.0376124850741949	0	0
Throt16479	0.241378238183786	0.0678472586879968	0.00117584474002285
Throt1648	-0.460782365449781	0.023100120813911	0.344134439527719
Throt16480	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16481	nan	nan	nan
Throt16482	nan	nan	nan
Throt16483	nan	nan	nan
Throt16484	-0.187175473593317	0.0174814452632572	0.116603721444651
Throt16485	nan	nan	nan
Throt16486	nan	nan	nan
Throt16487	nan	nan	nan
Throt16488	0.658699879860718	0.444663989122432	4.05319214346336e-06
Throt16489	nan	nan	nan
Throt1649	0.840371721825793	0.587054829874672	0.00732287417806031
Throt16490	nan	nan	nan
Throt16491	nan	nan	nan
Throt16492	nan	nan	nan
Throt16493	nan	nan	nan
Throt16494	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16495	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt16496	nan	nan	nan
Throt16497	nan	nan	nan
Throt16498	nan	nan	nan
Throt16499	-0.17165972957358	0	0.129512563042332
Throt165	-1.20462523600696	0	0.963326123815349
Throt1650	nan	nan	nan
Throt16500	nan	nan	nan
Throt16501	0.21260144280074	0.176424030564831	0.025677736354877
Throt16502	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt16503	0.517079842627854	0.347929076934533	0.0047149246301594
Throt16504	0.517079842627854	0.347929076934533	0.0047149246301594
Throt16505	nan	nan	nan
Throt16506	nan	nan	nan
Throt16507	0.822579193660302	1	0
Throt16508	nan	nan	nan
Throt16509	nan	nan	nan
Throt1651	nan	nan	nan
Throt16510	nan	nan	nan
Throt16511	-0.122081676750496	0	0.067779087449499
Throt16512	0.308901882106208	0.0897754512093117	0.000230474340543854
Throt16513	nan	nan	nan
Throt16514	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16515	0.403178025698064	0.160678215588027	9.85539925555335e-05
Throt16516	-0.17165972957358	0	0.129512563042332
Throt16517	0.829359503768093	1	0
Throt16518	-0.17165972957358	0	0.129512563042332
Throt16519	-0.17165972957358	0	0.129512563042332
Throt1652	-0.17165972957358	0	0.129512563042332
Throt16520	0.350355138552216	0.0030605730324874	0
Throt16521	0.341708560909768	0.00262531116806398	0
Throt16522	0.392759848151817	0.0204683479239159	0
Throt16523	nan	nan	nan
Throt16524	nan	nan	nan
Throt16525	-0.164781363542867	0	0.000104827055897498
Throt16526	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16527	nan	nan	nan
Throt16528	0.626046220155473	0.241226617356619	0
Throt16529	-0.167426361672707	0.0263820561801321	0.130442039880936
Throt1653	0.877449365895899	0.973153002992141	0
Throt16530	nan	nan	nan
Throt16531	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16532	-0.17165972957358	0	0.129512563042332
Throt16533	-0.17165972957358	0	0.129512563042332
Throt16534	0.444624387378404	0.346199213733422	0.0394155691265989
Throt16535	nan	nan	nan
Throt16536	0.243877859266737	0.0259671435300647	2.6297372192328e-05
Throt16537	0.237679966075896	0.0230691491214768	2.12138181835396e-05
Throt16538	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16539	nan	nan	nan
Throt1654	0.0599467968678147	0	0
Throt16540	nan	nan	nan
Throt16541	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16542	nan	nan	nan
Throt16543	nan	nan	nan
Throt16544	nan	nan	nan
Throt16545	0.981821997641113	1	0
Throt16546	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16547	-0.473918247329052	0.0126403090047963	0.34619580263392
Throt16548	-0.127820705819833	0	0.0628442500553134
Throt16549	nan	nan	nan
Throt1655	-0.561742607522893	0.00173915306155786	0.388783853284049
Throt16550	nan	nan	nan
Throt16551	0.875577230545565	0.947802091815223	0
Throt16552	0.611664574291467	0.0253223350693756	0
Throt16553	nan	nan	nan
Throt16554	nan	nan	nan
Throt16555	nan	nan	nan
Throt16556	nan	nan	nan
Throt16557	nan	nan	nan
Throt16558	nan	nan	nan
Throt16559	nan	nan	nan
Throt1656	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt16560	nan	nan	nan
Throt16561	nan	nan	nan
Throt16562	nan	nan	nan
Throt16563	-0.154785445053076	0	0.104393236601635
Throt16564	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt16565	-0.17165972957358	0	0.129512563042332
Throt16566	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16567	0.360210620143897	0.180083471419972	0.00192201929320946
Throt16568	0.433888190662696	0	0
Throt16569	nan	nan	nan
Throt1657	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16570	-0.00826303023381503	0.00527402715001947	0.00669594633186772
Throt16571	0.415483989742346	0	0
Throt16572	nan	nan	nan
Throt16573	0.536316371341937	6.58578442106553e-06	0
Throt16574	0.745826208222802	0.87640592570721	0
Throt16575	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16576	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16577	nan	nan	nan
Throt16578	0.444624387378404	0.346199213733422	0.0394155691265989
Throt16579	-0.460782365449781	0.023100120813911	0.344134439527719
Throt1658	-2.38241144502117	0	0.999822906061041
Throt16580	nan	nan	nan
Throt16581	-0.0211360724938275	0	0
Throt16582	-0.17165972957358	0	0.129512563042332
Throt16583	nan	nan	nan
Throt16584	nan	nan	nan
Throt16585	nan	nan	nan
Throt16586	-0.17165972957358	0	0.129512563042332
Throt16587	0.0376124850741949	0	0
Throt16588	-0.17165972957358	0	0.129512563042332
Throt16589	nan	nan	nan
Throt1659	nan	nan	nan
Throt16590	nan	nan	nan
Throt16591	nan	nan	nan
Throt16592	-0.17165972957358	0	0.129512563042332
Throt16593	nan	nan	nan
Throt16594	nan	nan	nan
Throt16595	-0.17165972957358	0	0.129512563042332
Throt16596	0.484187056561947	0.000492577720167265	0
Throt16597	0.241866626914816	0.00354849901354108	0
Throt16598	nan	nan	nan
Throt16599	nan	nan	nan
Throt166	-0.17165972957358	0	0.129512563042332
Throt1660	-0.53713645672052	0	0.0030571612664083
Throt16600	nan	nan	nan
Throt16601	nan	nan	nan
Throt16602	nan	nan	nan
Throt16603	nan	nan	nan
Throt16604	nan	nan	nan
Throt16605	nan	nan	nan
Throt16606	-0.302295109002669	0.0229806552004966	0.220029487952554
Throt16607	-0.17165972957358	0	0.129512563042332
Throt16608	nan	nan	nan
Throt16609	-0.17165972957358	0	0.129512563042332
Throt1661	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt16610	nan	nan	nan
Throt16611	nan	nan	nan
Throt16612	0.0376124850741949	0	0
Throt16613	0.444624387378404	0.346199213733422	0.0394155691265989
Throt16614	nan	nan	nan
Throt16615	0.0376124850741949	0	0
Throt16616	0.460754803624167	0.0159469063167719	0
Throt16617	nan	nan	nan
Throt16618	-0.17165972957358	0	0.129512563042332
Throt16619	nan	nan	nan
Throt1662	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16620	nan	nan	nan
Throt16621	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt16622	nan	nan	nan
Throt16623	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt16624	-0.154785445053076	0	0.104393236601635
Throt16625	nan	nan	nan
Throt16626	nan	nan	nan
Throt16627	nan	nan	nan
Throt16628	nan	nan	nan
Throt16629	nan	nan	nan
Throt1663	0.23499832847881	0.219596506705579	0.0414369105459075
Throt16630	0.509304596683894	0.00300625853042801	0
Throt16631	nan	nan	nan
Throt16632	nan	nan	nan
Throt16633	nan	nan	nan
Throt16634	nan	nan	nan
Throt16635	nan	nan	nan
Throt16636	nan	nan	nan
Throt16637	nan	nan	nan
Throt16638	-0.17165972957358	0	0.129512563042332
Throt16639	0.502479776267112	0	0
Throt1664	nan	nan	nan
Throt16640	0.674959376249786	0.377958985362387	0
Throt16641	1.11412514742409	0.919887501018161	0
Throt16642	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16643	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16644	-0.17165972957358	0	0.129512563042332
Throt16645	nan	nan	nan
Throt16646	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt16647	nan	nan	nan
Throt16648	0.402391564524039	0.31497865218599	0.0328571052960028
Throt16649	-0.953249265966902	0.00440917104669119	0.666765935062729
Throt1665	-0.291981749188293	0.00596596648254111	0.155332651511606
Throt16650	nan	nan	nan
Throt16651	0.972397359461611	0.99789799384134	0
Throt16652	nan	nan	nan
Throt16653	nan	nan	nan
Throt16654	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt16655	-1.53945741655393	8.85394965603961e-05	0.922794170445228
Throt16656	-0.17165972957358	0	0.129512563042332
Throt16657	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt16658	nan	nan	nan
Throt16659	nan	nan	nan
Throt1666	-0.639651931380942	0.00153881539692302	0.456395684246723
Throt16660	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16661	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16662	nan	nan	nan
Throt16663	-0.953249265966902	0.00440917104669119	0.666765935062729
Throt16664	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt16665	nan	nan	nan
Throt16666	-0.91166761834504	0.00125485136395271	0.680498493442059
Throt16667	nan	nan	nan
Throt16668	nan	nan	nan
Throt16669	-0.17165972957358	0	0.129512563042332
Throt1667	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt16670	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16671	-0.17165972957358	0	0.129512563042332
Throt16672	0.444624387378404	0.346199213733422	0.0394155691265989
Throt16673	-0.17165972957358	0	0.129512563042332
Throt16674	-0.17165972957358	0	0.129512563042332
Throt16675	-0.17165972957358	0	0.129512563042332
Throt16676	nan	nan	nan
Throt16677	-0.473918247329052	0.0126403090047963	0.34619580263392
Throt16678	nan	nan	nan
Throt16679	nan	nan	nan
Throt1668	-0.302295109002669	0.0229806552004966	0.220029487952554
Throt16680	-0.366384128013795	0.0242069636001795	0.27735223231367
Throt16681	nan	nan	nan
Throt16682	nan	nan	nan
Throt16683	0.230809942178121	0.209442467195356	0.0365076094388369
Throt16684	nan	nan	nan
Throt16685	nan	nan	nan
Throt16686	0.454201766084536	0.00083578801116804	0
Throt16687	nan	nan	nan
Throt16688	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16689	1.02068250914111	0.850468236638866	0
Throt1669	-0.17165972957358	0	0.129512563042332
Throt16690	-0.17165972957358	0	0.129512563042332
Throt16691	-0.17165972957358	0	0.129512563042332
Throt16692	0.834115390288072	0.81931329229198	0
Throt16693	-0.17165972957358	0	0.129512563042332
Throt16694	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt16695	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16696	-0.17165972957358	0	0.129512563042332
Throt16697	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt16698	nan	nan	nan
Throt16699	nan	nan	nan
Throt167	nan	nan	nan
Throt1670	-0.128709439303436	5.49488839489113e-06	0.00150986205920734
Throt16700	nan	nan	nan
Throt16701	nan	nan	nan
Throt16702	nan	nan	nan
Throt16703	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16704	nan	nan	nan
Throt16705	nan	nan	nan
Throt16706	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16707	nan	nan	nan
Throt16708	nan	nan	nan
Throt16709	nan	nan	nan
Throt1671	nan	nan	nan
Throt16710	nan	nan	nan
Throt16711	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16712	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16713	nan	nan	nan
Throt16714	nan	nan	nan
Throt16715	0.0376124850741949	0	0
Throt16716	0.0376124850741949	0	0
Throt16717	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16718	-1.1238755023542	0.00158705762144413	0.752606701587229
Throt16719	0.237488630134223	0.223935175132443	0.0437787394096202
Throt1672	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16720	nan	nan	nan
Throt16721	0.397224547405825	1.37924115867602e-05	0
Throt16722	0.686129548344388	0.45667187402666	0
Throt16723	-0.254316789456782	0.02209127089398	0.169437396800565
Throt16724	nan	nan	nan
Throt16725	-0.17165972957358	0	0.129512563042332
Throt16726	nan	nan	nan
Throt16727	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16728	0.237488630134223	0.223935175132443	0.0437787394096202
Throt16729	-0.380165756186355	0.043906026309872	0.311310538662572
Throt1673	nan	nan	nan
Throt16730	-0.17165972957358	0	0.129512563042332
Throt16731	nan	nan	nan
Throt16732	-1.75448779070243	0	0.989942144718352
Throt16733	nan	nan	nan
Throt16734	nan	nan	nan
Throt16735	-0.105062801747422	0	0.00911781685763132
Throt16736	-0.58836327712522	0.0119186669403851	0.434378061331653
Throt16737	-0.320599508547957	0.0431754787312466	0.267620325080061
Throt16738	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16739	-0.17165972957358	0	0.129512563042332
Throt1674	-1.20237013871898	3.91477964745671e-06	0.886131479674664
Throt16740	nan	nan	nan
Throt16741	-0.17165972957358	0	0.129512563042332
Throt16742	-0.17165972957358	0	0.129512563042332
Throt16743	0.705831810778285	0.52044843803529	0
Throt16744	nan	nan	nan
Throt16745	-0.460782365449781	0.023100120813911	0.344134439527719
Throt16746	nan	nan	nan
Throt16747	0.0376124850741949	0	0
Throt16748	-0.380165756186355	0.043906026309872	0.311310538662572
Throt16749	nan	nan	nan
Throt1675	nan	nan	nan
Throt16750	nan	nan	nan
Throt16751	0.529130170593941	0	0
Throt16752	-0.17165972957358	0	0.129512563042332
Throt16753	nan	nan	nan
Throt16754	nan	nan	nan
Throt16755	0.444624387378404	0.346199213733422	0.0394155691265989
